3.9330797170967080056414	-14.2040967342851782717617	5.8070289970438535576136	-14.7162200955735915641753	0.1744016170964841627722	-17.7429122014902311832429	5.0754029400601137211879	-13.3444728760784698806674	1.7738331714375981107423	-12.1319146474480366038051	6.0333293694866583223302	-16.9121378626939105060956	1.1110039130926214756556	-14.3067912901136651271372	4.6396002330260133206252	-16.5451242786718140109770	4.2124262901036253481379	-16.8146591567123131483186	2.0009622402929858608900	-14.4946060484138374846452	-14.3256310362585246309663	40736.473368	40775.641824	0.408167	1.000000
3.9449498677579750705036	-14.2005532381902455085765	5.8243259268175497922471	-14.7082012338348206981209	0.1561498815211252999546	-17.7909659051990622913308	5.0745829012249954459435	-13.2829968286152819700874	1.7914503753669535068838	-12.2968372833530263932289	6.0538562285346682045883	-16.8155666776172338927609	1.0849250689027323257818	-14.3517649737182289015891	4.6749477943847912442266	-16.4887357380810826157358	4.1152720023297568729959	-16.8310483620352648870266	1.9957777626876656018595	-14.5149655777354027463844	-14.3393869349265621337963	40736.599367	40775.767822	0.408167	1.000000
4.3966700448119988564599	-14.3124887246584222566526	5.5865146447929729944804	-14.6642851879226494560271	0.1413618439130218396027	-17.5166812256229107447325	4.3466644633140960607420	-13.0482445131130315729706	1.3019207568127026952709	-12.0514633079973290108455	6.7911433660426849812097	-17.6295888487872325356420	1.1314629086092646836903	-14.9227910850117702068474	4.7162111014292502630951	-16.3823336731745641259295	3.5894311360298294388826	-17.6267277103283319661386	1.4209161562778931386930	-14.5562120947965762951526	-14.3231057116198510215099	40738.017740	40777.186195	0.408167	1.000000
4.4962946531665748395312	-14.5309045498248838867994	5.4472809366456989010885	-14.8129806711094769156034	0.3291236370771629671239	-17.4712454465338993259138	4.2206659565656439170311	-12.8940604997409256071705	1.3887003242156306104249	-12.0062328091595293955152	6.9035413019880831342334	-17.5337952593333135098419	1.2887307446682993994358	-15.0737811661139531338449	4.6167128808637372117119	-16.4424565565542195599846	3.5801366677349970579769	-17.5507964675026926215651	1.3621556656874211910235	-14.4436909090918081943755	-14.3743623238942532793772	40737.501957	40776.670413	0.408167	1.000000
4.3968875072018507310645	-14.4641397909282165556988	5.6520101878640582881985	-15.1944080640627205980309	0.1188649574073614711978	-17.3301853619788062133011	5.0046790604091073717541	-13.2242001247868614655090	1.6559440390293078682049	-12.0713102393021500802206	6.4713938809054800671561	-16.7852893015216082517327	1.4214103807675237955976	-14.7845728575027859363900	4.2881209622820675164689	-16.4508004972429127121814	3.8176940518151409875713	-16.9048127798436844670960	1.5142452714480638675809	-14.3506552319007401052886	-14.3610448467166165187336	40736.595240	40775.763695	0.408167	1.000000
4.3897332219274867171066	-14.4595449107273950062336	5.5773478736582315917758	-15.2625529418076357757172	0.1051815175494820314706	-17.4129625226611395305554	4.9670940953575923870744	-13.1706586580850650847196	1.6278991543225751481572	-12.0071440140620904202251	6.8840845356913407115940	-17.0230786043769093396349	1.5198124889978317231254	-14.6188156941435405400398	3.9004086794159156248440	-16.3010890844252074316501	3.4564074496440562178634	-16.9250935356398812814405	1.6390919401319590242849	-14.0921119367621869855611	-14.2930087022651566286413	40736.289823	40775.458279	0.408167	1.000000
4.4881982614570263834253	-14.3698730360553721396855	5.5828361712804088767825	-15.2456781281981470499431	0.1037732782514075996483	-17.4036568885572364706604	4.9306175706783212930873	-13.1037025382672638329495	1.7228689037401025974106	-12.1010738655519318740517	6.8995824254581261669728	-17.0473473640140156248890	1.4952129342095157316095	-14.5513748880767295190708	3.9345197001611333931237	-16.2674038894727850390609	3.4786623818167536903445	-16.8934761099569250575314	1.5698828762291410221508	-14.0475799083920858123520	-14.3323557881995267138109	40736.605243	40775.773699	0.408167	1.000000
4.4748684903679718516400	-14.3908956952759172764900	5.6654839532250687028636	-15.2137572290797198348855	0.0910422728396193398082	-17.5031841284593383534229	5.0282805084702681952535	-13.1571968901513347560694	1.8056035562472567690406	-12.1340991052921278736676	6.9930235808440759370797	-17.0209199180274382001699	1.4577723700530833550459	-14.5746242712885951675617	3.7914707309772026633254	-16.1806778549272642919732	3.4783301110353144203202	-16.9674267521300876637724	1.4678818687449726176908	-14.1573659606673487587614	-14.2947793893720902502764	40736.767426	40775.935882	0.408167	1.000000
4.4748684903679718516400	-14.3908956952759172764900	5.6654839532250687028636	-15.2137572290797198348855	0.0910422728396193398082	-17.5031841284593383534229	5.0282805084702681952535	-13.1571968901513347560694	1.8056035562472567690406	-12.1340991052921278736676	6.9930235808440759370797	-17.0209199180274382001699	1.4577723700530833550459	-14.5746242712885951675617	3.7914707309772026633254	-16.1806778549272642919732	3.4783301110353144203202	-16.9674267521300876637724	1.4678818687449726176908	-14.1573659606673487587614	-14.2947793893720902502764	40736.767426	40775.935882	0.408167	1.000000
4.5488545683870329483511	-14.4706698078786377692495	5.6067843557166359147459	-15.0601893511273878800694	0.2012524683406562153731	-17.5847714866187416760113	5.0401670480958840059316	-13.1956674799000577280594	1.9142053487386967436379	-12.1150769759352652243933	6.7154573609870826800261	-17.1153351364511117083111	1.4655732382453987572291	-14.5580648559696577137856	3.6805807765970985911963	-16.1975158793554072644838	3.5928281670781827550343	-17.1839895964069597766866	1.5156407473806705610286	-14.0135917057681176345341	-14.2854501309552421872695	40736.393901	40775.562357	0.408167	1.000000
4.5928745821309338026595	-14.5162950143466584762564	5.6145380453181950031194	-15.0642971219542385341583	0.2229794723099142450540	-17.5368961459118999357543	5.1175689655388039156492	-13.1992447384626778728034	1.7023455295512248675038	-12.0300367860919550366816	6.7547742709207252431725	-17.0373936891780743962954	1.4314416365675577402783	-14.5872168223359413019580	3.7705460717105934165261	-16.2261774492981558637439	3.5391053165580697026371	-17.1900361254447169301329	1.5622092990945259938229	-14.0522411823409267839224	-14.2203828897210406978502	40734.565081	40773.733537	0.408167	1.000000
4.4356604294140096200749	-14.3601066294256263233819	5.6818099870881111357335	-15.1962813452008695946915	0.2046941443009969996414	-17.7128628655012256842838	4.3812248790781316287735	-13.1016209637957707911937	1.6613227892737358892816	-12.0408782430079526193367	6.9759892555658638002569	-17.9031311755715911715470	1.2818575331207773260189	-15.3031319586690610634605	4.0784270183274822230146	-16.4614016787826216159374	3.5072143543102733964645	-17.9241828645443490586331	1.1698757641753769753734	-14.1033556934873303134736	-14.2062894010893021601305	40735.368974	40774.537430	0.408167	1.000000
4.4420402312872280248257	-14.3686638437660860745382	5.6826385860815413764158	-15.2017504498787605626831	0.2175030482272994891702	-17.7134915810451154527527	4.3787346430009836950603	-13.0957222174654823731998	1.6681039117671376814656	-12.0393637528823305160586	6.9827912128197020535936	-17.8967483705230421264787	1.2847082571785082283355	-15.3104540284702430597008	4.0765305311603778903873	-16.4700744393232945128602	3.5123006071915003900585	-17.9217627883031234148348	1.1700557228727654912603	-14.1037318546453960266263	-14.2081446004149309914055	40735.435826	40774.604282	0.408167	1.000000
4.4103610150508103515676	-14.3248996770230139219393	5.6889773425242138316094	-15.2237351696857778904359	0.2206120006263928012835	-17.7371108591349369021373	4.3768291788302047251591	-13.0943680428205695420729	1.6659051556810378080797	-12.0474984655636010444368	6.9726249238298665389379	-17.8409347358762850888070	1.2994557390410101938016	-15.2932899879462720349466	4.0358123087330817213569	-16.5378440934259991479394	3.4634469284109292708251	-17.9491469630741811158714	1.1249241422264057987945	-14.0662651974646095709431	-14.1431804163479775127144	40732.203643	40771.372098	0.408167	1.000000
4.4369983087742692617894	-14.2925606871402397501924	5.5878188940390902672561	-15.1989092681990349831267	0.2088341675517101370119	-17.9736235873500405091363	4.3686153569055443668390	-13.1271611867402118178916	1.6105467811699938351921	-12.0283777118507764214428	6.9908289129403415884667	-17.8277416148203613488477	1.4131047593221306435396	-15.2644789612337348216897	4.1289457470321639931399	-16.5725026745217967061308	3.5146912619699026691933	-17.9361439996602207713750	1.0743789610393268407762	-14.1227272801707943727934	-14.1963804351097664380177	40734.636929	40773.805384	0.408167	1.000000
4.3140797974349487375889	-14.2278261806548886880819	5.7062221347773460777830	-15.2859635032242895391619	0.2531222506026032381676	-17.9291670796012709843126	4.4354912931156471600502	-13.2261189966853951460735	1.6289927635122392057809	-12.0237164445835649217997	6.8359749114060113228675	-17.6703875602363886798685	1.4702931757750687946640	-15.3451702218178613890132	4.1474627237133452339890	-16.4803782976175376973060	3.6420713516357183792138	-17.8868032920492829873638	0.9700921078932090990676	-14.0331741224565060832674	-14.2785052729991814857158	40736.198583	40775.367039	0.408167	1.000000
4.3933968582665716695601	-14.2799129792092180935015	5.7202476969265214634675	-15.2796086625620795018676	0.2212512678611347205493	-17.9987272950891323830547	4.5596933410382831652896	-13.2080481519318198024848	1.6420594099060907833376	-12.0621740117632594291308	6.7761141453009399171492	-17.6180606431135373668440	1.3748689298406162606625	-15.2181777589078475187989	4.1669989210038647087231	-16.5434583415663851724275	3.6041729212642232837993	-17.7765320858802304826440	1.0680349229140215783218	-14.1280357450108571271130	-14.2272024801025800400112	40735.746706	40774.915162	0.408167	1.000000
4.4357017481051599361308	-14.2905975583360120850784	5.7081340527330084455571	-15.2921494577118775026747	0.1909592052994407984645	-17.9543393609748029859929	4.4593066387391733229606	-13.1735954680652920245620	1.6079680225700401230426	-12.0570636040614811435034	6.8341760224437493320693	-17.7323478623169634715850	1.3772881741953315604121	-15.2830882677512374101525	4.1541579498139302728532	-16.5693548191292805427111	3.5525129004223900963666	-17.8873858138065600087430	1.0212001186182324552476	-14.1689649472960983445091	-14.2142364044510891574191	40735.380903	40774.549358	0.408167	1.000000
4.6031597344431434137846	-14.5312612136446581700966	5.8479013838589448681660	-15.2192576489416335761007	0.5699810283110318120947	-17.8948319338785388765700	4.2693024941560242524474	-13.1464126666545890742555	1.6443952042392231405188	-12.0589385635683807862506	6.9639665342114351886948	-17.7627956767077392896681	1.6240032324998634472024	-15.1857202067765229003271	4.2884364742830509698024	-16.0802501211329555985685	3.7129737003561644748117	-17.6466715546959065363808	1.2169154902034269305489	-14.1475065201684309101893	-14.3767873933307619438438	40736.540187	40775.708643	0.408167	1.000000
4.4811328950384474723023	-14.4708051327923161721856	5.6816005412043537603495	-15.0076350009680403729817	0.5825190001504945147559	-17.8731260736164614399968	4.3388224178584797741109	-13.1375883262511674587358	1.8927875361236210505211	-12.1189273710402858341695	6.8509732571219901231530	-17.6673268607660745033172	1.6725541403970523024469	-15.1338667298688811513330	4.3632102574465188027375	-16.2631675649727895915930	3.7365249795648405317650	-17.5381442219887837552506	1.4951075814041581146796	-14.3214373507657786177560	-14.3626477582737361871068	40737.103661	40776.272116	0.408167	1.000000
4.4514915827988401630932	-14.5196474000352413469273	5.6895266593983375713606	-14.9835197164302744710085	0.5571371732076776384091	-17.8720669173647799254923	4.3351770065521160191224	-13.1582633120974552554117	1.9139970071743572788137	-12.0956662057364603413134	6.8767249776585499532189	-17.6678607177132072081349	1.6667432201629719390468	-15.1141017026968960124123	4.3485386552077693878005	-16.2639233486832885944295	3.7564982339301193903225	-17.5397843673398341479697	1.4658536331437868049932	-14.3322194931296476028137	-14.3706359868825170877926	40736.128067	40775.296523	0.408167	1.000000
4.4397769961073452194000	-14.4990231533285491849483	5.8668560058190033501546	-14.9775674298065641920630	0.5867242458154748874222	-17.6628257558354953005164	4.3885539454211723864319	-13.1643210516842845692054	1.9876788597625449916961	-12.1234197972783093177895	6.9047816812437474709441	-17.6936489594871133590459	1.5661327521750318947369	-15.1609808780645440862145	4.2557688929365058427834	-16.2387605008429147801507	3.7139610507318434606816	-17.5924127814754172050016	1.5343980683039708523552	-14.3027572731456302790320	-14.3181028407149320003100	40736.764370	40775.932826	0.408167	1.000000
4.5068505912790524092770	-14.1879526945280485250578	5.9056502737532916569307	-15.0340136750016810651687	0.7483005912565332540254	-17.6569983125722060890439	4.4163339379846515697636	-13.2852034166722603458766	2.0452993162145411965014	-12.1328892984909586516551	6.9278410627903044272102	-17.6766088054091525805234	1.5923801395300387628851	-15.1513546208717517771447	4.1145960252853983618593	-16.1795628965980959890203	3.8630727601758203526572	-17.8769831984775819933020	1.7204917482015444907262	-14.5245373530774823933598	-14.3300074779741066777206	40734.563567	40773.732022	0.408167	1.000000
4.3320180213252061918183	-14.2988936886888460264800	6.0185952475223416513472	-15.1084546057712003630513	0.7655969660135727439254	-17.2449476282235494295492	4.2830540332557394123114	-13.1855948919698686694346	2.0946348506003817924181	-12.2183449596109952040024	6.9792491674032639537018	-17.6894020976731844996266	2.2851432153445023764959	-15.1080597632037854083364	3.8289642045651586244048	-15.8723785621349069430153	3.6326056063607601309684	-17.8794487255783032253476	1.6310530921729713416113	-14.2198218509677314358441	-14.4244828009120045209102	40735.394141	40774.562597	0.408167	1.000000
